-171.215420	-155.513870	-8.042686
-167.430871	-155.359890	-11.455161
-162.236487	-159.381584	13.373867
-161.050910	-157.654384	-10.263099
-161.050703	-157.653082	-10.262604
-159.574055	-159.316168	-19.260179
-138.866564	-159.289609	-19.804732
-138.671136	-159.139187	-19.932999
-137.955458	-158.421254	-20.419666
-170.713285	-155.620060	-8.447143
-163.734578	-159.943316	13.067712
-167.109107	-156.038485	-12.154274
-161.154279	-160.295944	-19.264694
-141.318012	-159.631954	-18.749023
-137.890439	-158.451095	-20.356854
-170.928360	-155.589459	0.757964
-162.870745	-157.054293	-0.038802
-161.703061	-157.782532	5.422809
-161.695640	-157.949435	5.648361
-159.763201	-158.164545	-20.065579
-140.348766	-159.766122	-18.901360
-142.420427	-158.761678	-19.304622
-175.655285	-154.445048	-2.324964
-161.826606	-158.489032	13.451510
-159.264671	-158.407777	-19.122146
-137.881367	-158.347912	-20.467714
-137.580923	-158.288078	-20.397823
-108.580016	-63.085531	-0.980039
-130.878447	-159.545258	-19.072370
-130.822169	-159.396868	-19.267569
-181.241403	-156.932026	-5.969903
-174.037047	-155.755403	-1.124319
-165.214807	-154.012961	-15.542739
-130.830792	-159.433879	-19.148716
-181.676902	-156.474157	-4.235370
-162.784611	-155.812942	-4.138980
-162.565653	-156.521376	-19.573518
-161.312763	-158.240263	12.232414
-159.524813	-152.109055	-8.974800
-143.743590	-158.489482	-19.340118
-185.148328	-156.738193	-4.988532
-175.466707	-156.065600	-6.362631
-165.967150	-156.050205	11.998914
-164.884221	-155.049446	13.735032
-160.456002	-154.700285	-20.699690
-147.554509	-158.704609	6.413778
-146.079806	-158.787447	-3.051747
-146.708301	-157.845457	-2.244378
-147.604828	-157.810390	-9.446868
-146.071274	-158.835354	-11.711967
-146.818367	-157.991628	-12.862604
-146.156087	-159.482011	3.547375
-145.942919	-159.016627	-2.955390
-144.178770	-159.841115	-7.700065
-143.425200	-159.512444	0.150873
-143.434422	-159.432503	-12.159418
-140.540907	-159.729446	-18.738419
-140.649879	-156.143177	-20.496818
-135.947187	-157.562318	-20.464002
-130.909986	-159.633520	-18.929084
-135.774658	-157.494140	-20.461548
-130.833510	-159.275677	-19.340562
-170.522110	-154.358316	-8.236864
-162.832051	-153.283331	14.641467
-161.900486	-153.525837	-0.928709
-160.630352	-155.973416	12.670575
-148.413788	-157.910133	6.289103
-146.094165	-159.519219	9.800264
-139.669193	-159.623739	0.429049
-142.691502	-156.905168	-19.941533
-143.795046	-158.494824	-19.331455
-181.116650	-156.402503	-5.404898
-165.506782	-155.619266	13.108207
-157.540416	-153.138749	-16.221104
-145.249897	-158.671816	-17.248245
-138.813080	-159.627401	-1.961369
-136.956220	-157.945876	-20.495212
-130.682092	-159.128387	-19.168054
-181.853435	-156.495023	-4.985053
-178.366601	-155.325236	-5.361991
-174.156790	-153.089811	-6.205639
-169.052254	-151.421868	1.206644
-162.667093	-156.205313	-5.050885
-160.217258	-155.272159	12.197977
-157.950815	-154.387968	-18.538022
-146.196863	-158.063536	14.238110
-149.607589	-156.160377	7.225535
-147.182389	-158.018133	1.063857
-147.958139	-154.606454	-17.059431
-143.519845	-159.184026	15.897335
-143.899637	-158.440847	-19.381713
-143.606131	-158.760834	16.826703
-142.511093	-159.590687	9.965755
-141.522576	-159.397624	16.342974
-143.161863	-159.991986	-8.976712
-141.201152	-159.731050	-17.756169
-138.512725	-159.651456	13.643624
-138.350809	-159.621319	-2.021201
-137.540349	-158.472749	-19.770463
-130.913684	-159.685548	-18.733583
-177.250939	-153.708418	-3.828376
-167.756623	-151.349597	-9.700577
-165.721483	-149.826902	-12.394185
-147.676916	-156.629188	-14.118987
-148.678058	-156.017987	3.726540
-147.828409	-156.092149	-6.227294
-146.927432	-157.432706	-1.279094
-140.951807	-159.368889	6.694998
-140.857199	-155.876356	-20.534317
