0.608749	1.062591	0.954974
0.691318	1.071201	0.958752
0.740512	1.054366	0.930619
0.876601	1.051026	0.750329
0.565972	1.095305	0.983244
0.545983	1.105633	0.992255
0.880546	1.047840	0.797250
0.588221	1.092660	1.004550
0.619172	1.082883	0.883020
0.736490	1.063491	0.744516
0.720278	1.090734	0.896805
0.551690	1.102710	0.961749
0.741267	1.084787	0.738349
0.795250	1.079206	0.735937
0.753574	1.091267	0.862024
0.803388	1.082508	0.832073
0.636874	1.098267	0.828182
0.650445	1.133415	0.914132
0.802109	1.090628	0.810280
0.546155	1.121471	1.010848
0.604190	1.132193	0.973409
0.690227	1.092291	0.768308
0.593622	1.118017	0.857544
0.738295	1.132455	0.787809
0.716364	1.123200	0.853931
0.560643	1.134210	1.003484
0.666109	1.126089	0.764144
0.728358	1.126214	0.759704
0.494608	1.153490	1.006261
0.609141	1.154378	0.793537
0.482525	1.156132	0.993561
0.465194	1.174897	0.959207
0.525580	1.137701	0.929430
0.674237	1.135153	0.887949
0.729524	1.124129	0.831473
0.686739	1.136769	0.762085
0.546415	1.158782	0.856517
0.523080	1.167513	0.998629
0.600915	1.173704	0.914399
0.667718	1.165372	0.843162
0.695780	1.157336	0.821134
0.706577	1.155278	0.800093
0.544236	1.194983	0.931093
0.458284	1.178228	0.999021
0.507422	1.174680	0.878900
0.626714	1.183584	0.865410
0.467065	1.190173	0.917593
0.457506	1.205278	1.006968
0.427893	1.204628	0.970829
0.484953	1.222203	0.980668
0.655421	1.184228	0.777758
0.427683	1.208789	1.000364
0.612523	1.212582	0.831837
0.556479	1.184923	0.810437
0.600951	1.187964	0.778137
0.505588	1.233409	0.930726
0.542559	1.259069	0.846429
0.622116	1.200671	0.790122
0.415540	1.224019	1.001831
0.391825	1.244301	0.929020
0.413367	1.249518	0.999281
0.428161	1.233355	0.888099
0.499453	1.220205	0.832286
0.533309	1.229318	0.796550
0.445327	1.257101	0.976335
0.504143	1.270467	0.893899
0.380566	1.261674	0.985770
0.365055	1.265950	0.953120
0.569644	1.247352	0.809448
0.573045	1.231132	0.792386
0.360661	1.278287	0.971835
0.464875	1.307409	0.908606
0.482179	1.262485	0.797191
0.496887	1.277687	0.794493
0.360318	1.301295	0.986892
0.361401	1.279298	0.913075
0.416105	1.298791	0.977370
0.441670	1.253954	0.833438
0.536377	1.258133	0.795533
0.351951	1.282346	0.953682
0.340184	1.308566	0.974351
0.389990	1.270946	0.877591
0.517352	1.283148	0.810804
0.319265	1.319213	0.949611
0.310602	1.326834	0.918076
0.498900	1.297439	0.841931
0.339280	1.325554	0.854942
0.428148	1.306680	0.795945
0.326666	1.331270	0.968434
0.418168	1.332998	0.938058
0.459789	1.325698	0.866377
0.316304	1.337424	0.959778
0.386539	1.365005	0.928575
0.339216	1.383011	0.948523
0.482363	1.309231	0.804660
0.292861	1.358331	0.943218
0.436313	1.328075	0.786064
0.461242	1.335497	0.828306
0.435822	1.361465	0.833717
0.287520	1.357921	0.928752
0.451471	1.337770	0.801316
0.324054	1.370617	0.957689
0.269446	1.382114	0.875400
0.340155	1.417170	0.909268
0.370640	1.350377	0.785645
0.356091	1.372357	0.772530
0.428592	1.353475	0.786175
0.283915	1.389326	0.934438
0.434402	1.363319	0.807080
0.379669	1.403287	0.857297
0.409770	1.392670	0.823072
0.385276	1.366133	0.766897
0.230925	1.431963	0.846892
0.287628	1.435771	0.916500
0.261608	1.409261	0.821459
0.396814	1.388820	0.777634
0.313793	1.432309	0.911408
0.248036	1.451437	0.894340
0.330048	1.411448	0.743845
0.356265	1.394611	0.754651
0.390194	1.414121	0.807335
0.198969	1.479895	0.825963
0.216083	1.464995	0.862958
0.318572	1.463774	0.861156
0.378295	1.436288	0.756065
0.296517	1.462833	0.886514
