-0.826442	-1.133431	-0.252737
-0.771348	-1.167151	0.290560
-0.777741	-1.168207	-0.112357
-0.802773	-1.144952	-0.433730
-0.758414	-1.151293	-0.168252
-0.756435	-1.154453	-0.406222
-0.690494	-1.177698	0.014295
-0.647236	-1.179026	0.229339
-0.609779	-1.166720	-0.286990
-0.476237	-1.211577	-0.283483
-0.482657	-1.206831	0.247097
-0.407826	-1.217744	-0.278761
-0.170602	-1.247942	0.161876
-0.901113	-1.118150	-0.355740
-0.896662	-1.102759	-0.372989
-0.697435	-1.166902	0.246948
-0.684425	-1.159614	-0.339090
-0.683530	-1.166628	-0.085203
-0.569766	-1.172426	-0.275782
-0.611829	-1.183577	0.227009
-0.580313	-1.146814	-0.138324
-0.551060	-1.167407	-0.129743
-0.520400	-1.125290	0.001108
-0.512914	-1.188449	-0.037605
-0.429234	-1.204398	0.241764
-0.262073	-1.238468	0.201511
-0.120038	-1.226163	-0.090710
-0.786775	-1.129788	0.297561
-0.759814	-1.152819	0.026939
-0.762945	-1.148249	0.083525
-0.716340	-1.157273	-0.030176
-0.604687	-1.166798	0.088431
-0.528583	-1.173334	-0.279445
-0.526167	-1.175635	0.242364
-0.472631	-1.187968	-0.292718
-0.225317	-1.228142	0.190788
-0.136074	-1.206496	0.129418
-0.159849	-1.239693	-0.154464
-0.872752	-1.110949	-0.310613
-0.823670	-1.119344	-0.432706
-0.784254	-1.140330	-0.218059
-0.751569	-1.152386	-0.044198
-0.719036	-1.141482	-0.065063
-0.675163	-1.136200	0.034389
-0.637365	-1.144358	0.068097
-0.603828	-1.180220	-0.148253
-0.591291	-1.162865	0.227386
-0.422941	-1.147782	-0.290280
-0.373935	-1.192084	-0.266512
-0.296042	-1.192886	-0.245110
-0.116286	-1.250515	0.089477
-0.938566	-1.108121	0.267985
-0.925327	-1.103306	0.246378
-0.852946	-1.111103	0.325675
-0.843396	-1.123365	0.165356
-0.788385	-1.127069	0.130162
-0.774185	-1.125978	-0.411086
-0.739793	-1.146841	-0.024049
-0.701954	-1.126439	-0.348470
-0.667129	-1.151276	-0.100338
-0.333414	-1.208141	0.222397
-0.185390	-1.201642	-0.188439
-0.698488	-1.131338	0.250560
-0.741253	-1.108391	0.093945
-0.734467	-1.129724	-0.093274
-0.710739	-1.135655	0.002810
-0.486085	-1.175536	0.258518
-0.927194	-1.101138	0.317794
-0.857823	-1.109086	0.184283
-0.861827	-1.104181	-0.428130
-0.835832	-1.106382	-0.277414
-0.767761	-1.113687	-0.226018
-0.753263	-1.111173	0.117757
-0.730960	-1.122174	0.028181
-0.746571	-1.104392	-0.215947
-0.704283	-1.129210	-0.078551
-0.618369	-1.124700	-0.128114
-0.521155	-1.144552	-0.076013
-0.458768	-1.158026	0.260032
-0.210095	-1.196063	-0.207449
-0.727094	-1.100114	-0.169240
-0.661201	-1.126923	0.235164
-0.633975	-1.096417	-0.297749
-0.595117	-1.138871	0.073967
-0.515879	-1.150712	-0.043369
-0.470897	-1.143979	-0.293298
-0.159838	-1.191883	0.165376
-0.100606	-1.190976	0.056848
-0.090278	-1.181963	-0.011573
-0.887930	-1.091960	0.320931
-0.874315	-1.087363	-0.398796
-0.866142	-1.093048	-0.331239
-0.800300	-1.100530	-0.402570
-0.778357	-1.103038	0.153672
-0.731687	-1.110664	-0.354910
-0.699164	-1.083906	-0.098546
-0.706222	-1.075060	-0.126934
-0.713673	-1.103906	-0.335862
-0.565169	-1.139114	0.220317
-0.543721	-1.128552	-0.114867
-0.501142	-1.141951	0.254690
-0.287653	-1.172211	0.223559
-0.207300	-1.194492	0.192513
-0.934551	-1.093708	0.286209
-0.918619	-1.085014	0.267337
-0.787213	-1.097390	-0.267910
-0.811807	-1.102277	0.302540
-0.712570	-1.108368	0.249769
-0.680903	-1.044617	0.046799
-0.689998	-1.095508	0.025423
-0.585024	-1.069218	-0.277406
-0.560508	-1.128839	0.058984
-0.535230	-1.083559	-0.269995
-0.517256	-1.129800	-0.279832
-0.113125	-1.189574	-0.088747
-0.092632	-1.176688	-0.042185
-0.869719	-1.083758	0.222292
-0.864405	-1.084362	-0.372233
-0.672404	-1.094976	0.031336
-0.470932	-1.122238	0.258390
-0.394603	-1.139253	0.244545
-0.148242	-1.163967	-0.153936
-0.895141	-1.075348	0.285318
-0.829509	-1.082127	0.284825
-0.842169	-1.085360	-0.388201
-0.787148	-1.093011	-0.352273
-0.770718	-1.091542	-0.298402
-0.775903	-1.083604	0.200050
-0.754082	-1.092714	-0.319301
-0.751012	-1.090423	-0.272502
-0.671843	-1.088402	-0.102101
-0.618572	-1.102683	0.062437
-0.592655	-1.078080	-0.135576
-0.581960	-1.100226	0.065843
-0.561100	-1.095705	-0.130293
-0.539398	-1.101058	0.037915
-0.357484	-1.130863	-0.270220
-0.272835	-1.146463	-0.247447
-0.866626	-1.074541	0.241788
-0.730360	-1.079035	0.157732
-0.719598	-1.081994	-0.288225
-0.711309	-1.071141	0.076117
-0.684972	-1.081908	-0.303018
-0.646196	-1.073180	-0.297075
-0.622855	-1.076033	-0.125013
-0.613671	-1.091029	0.209837
-0.543519	-1.099864	0.221986
-0.513293	-1.102597	-0.037646
-0.725167	-1.090538	0.238260
-0.661151	-1.081567	0.214951
-0.568097	-1.091370	0.065660
-0.866724	-1.072692	0.281294
-0.736276	-1.080664	0.213728
-0.710219	-1.073390	-0.220034
-0.709113	-1.056323	0.156003
-0.677746	-1.052027	-0.259465
